Time,Depth,Along,Athwart,Sa
2019-03-03 16:39:14,10.923,-0.22710456392948566,-2.5568181818181817,113.16389757943782
2019-03-03 16:39:15,10.863,0.3974329868765999,-1.9667832167832167,153.5163661601655
2019-03-03 16:39:16,10.818,0.3974329868765999,-1.8684440559440558,173.81142873015014
2019-03-03 16:39:17,10.914,0.7948659737531998,-1.770104895104895,158.12756625579678
2019-03-03 16:39:17,11.034,1.8168365114358853,-1.6717657342657342,108.6221032325876
2019-03-03 16:39:20,10.992,2.725254767153828,-1.18006993006993,53.17654969412411
2019-03-03 16:39:21,9.513,-2.1574933573301136,0.8850524475524475,23.211627596247464
2019-03-03 16:39:21,9.507,-2.043941075365371,1.0817307692307692,24.911275875841433
2019-03-03 16:39:23,9.573,-0.7380898327708284,1.3767482517482517,20.05677429674751
2019-03-03 16:39:24,9.567,-0.3974329868765999,1.5734265734265733,26.461398275353112
2019-03-03 16:39:29,9.657,1.3058512425945425,2.5568181818181817,8.721213215501496
2019-03-03 16:39:31,9.642,1.930388793400628,2.950174825174825,8.050406311601428
2019-03-03 16:39:34,10.917,-0.7948659737531998,0.6883741258741258,65.01492299887408
2019-03-03 16:39:35,11.028,-0.45420912785897133,1.18006993006993,73.62180799330038
2019-03-03 16:39:37,11.043000000000001,0.681313691788457,0.7867132867132867,71.54033459470477
2019-03-03 16:39:37,10.998000000000001,0.9084182557179427,1.18006993006993,68.86614510470339
2019-03-03 16:39:38,11.001,1.249075101612171,1.3767482517482517,54.896220773620584
2019-03-03 16:39:39,11.037,1.4761796655416568,1.5734265734265733,49.770875894248434
2019-03-03 16:39:40,6.651,1.646508088488771,2.5568181818181817,16.98870480440498
2019-03-03 16:39:41,6.651,1.249075101612171,2.261800699300699,24.020442685083875
2019-03-03 16:39:41,11.112,2.8955831901009423,1.3767482517482517,17.800094136488482
2019-03-03 16:39:41,6.6450000000000005,0.965194396700314,1.9667832167832167,29.603398002451172
2019-03-03 16:39:42,6.618,0.3974329868765999,1.8684440559440558,35.196338266051264
2019-03-03 16:39:43,6.579,-0.3974329868765999,1.770104895104895,37.21995416607781
2019-03-03 16:39:44,6.561,-1.362627383576914,1.5734265734265733,31.153294987824015
2019-03-03 16:39:45,6.5760000000000005,-2.2142694983124853,1.4750874125874125,21.423597906726524
2019-03-03 16:39:45,6.585,-2.8388070491185706,1.2784090909090908,15.586490427990006
2019-03-03 16:39:47,9.534,1.8736126524182566,-2.950174825174825,38.42998659443938
2019-03-03 16:39:48,9.546,2.1007172163477423,-2.5568181818181817,40.71726660048598
2019-03-03 16:40:03,10.374,0.0,-3.54020979020979,8.518586892307816
2019-03-03 16:40:05,10.398,1.3058512425945425,-3.54020979020979,8.853513558528393
2019-03-03 16:40:17,10.095,-2.7820309081361994,-1.3767482517482517,6.7440539435658104
2019-03-03 16:40:18,10.017,-2.043941075365371,-0.8850524475524475,15.515294688643413
2019-03-03 16:40:19,9.951,-1.8736126524182566,-0.590034965034965,17.366445187023878
2019-03-03 16:40:20,9.999,-1.7600603704535138,-0.8850524475524475,16.443985781902313
2019-03-03 16:40:21,10.071,-1.0787466786650568,-0.9833916083916083,18.65234505521551
2019-03-03 16:40:21,10.083,-0.45420912785897133,-0.590034965034965,20.782812402484918
2019-03-03 16:40:22,10.086,-0.45420912785897133,-0.49169580419580416,22.70123724873183
2019-03-03 16:40:23,10.116,-0.2838807049118571,-0.39335664335664333,22.838348244041416
2019-03-03 16:40:24,10.143,0.22710456392948566,0.0,24.51835990769086
2019-03-03 16:40:25,10.143,1.0219705376826855,0.39335664335664333,21.885686238039114
2019-03-03 16:40:25,10.125,1.4194035245592853,0.39335664335664333,16.842820780937963
2019-03-03 16:40:26,10.116,1.646508088488771,0.49169580419580416,16.473485050656816
2019-03-03 16:40:27,10.131,2.2142694983124853,0.2950174825174825,12.153708049381072
2019-03-03 16:40:28,10.191,2.441374062241971,0.39335664335664333,11.07237481978383
2019-03-03 16:40:35,9.765,-1.5897319475063996,-3.3435314685314683,7.239082241395459
2019-03-03 16:40:36,9.786,-1.1922989606297998,-3.2451923076923075,9.172843201636525
2019-03-03 16:40:37,9.774000000000001,-0.3974329868765999,-2.950174825174825,13.165585750174705
2019-03-03 16:40:37,9.681000000000001,0.17032842294711426,-2.7534965034965033,18.536397462193193
2019-03-03 16:40:38,9.651,0.17032842294711426,-2.5568181818181817,23.211062533694715
2019-03-03 16:40:39,9.729000000000001,0.2838807049118571,-2.458479020979021,23.59598010835048
2019-03-03 16:40:40,9.804,1.0219705376826855,-2.5568181818181817,20.20972493820663
2019-03-03 16:40:41,9.834,1.646508088488771,-2.0651223776223775,19.860876194182865
2019-03-03 16:40:41,9.855,1.930388793400628,-2.0651223776223775,17.64609905278574
2019-03-03 16:40:42,9.879,2.2710456392948566,-2.0651223776223775,13.845173678887475
2019-03-03 16:40:43,9.915000000000001,2.498150203224342,-1.770104895104895,10.607227768656662
2019-03-03 16:40:45,10.131,-1.362627383576914,-0.09833916083916083,15.72019594507194
2019-03-03 16:40:46,10.473,-1.1922989606297998,-0.49169580419580416,14.60489056484128
2019-03-03 16:40:47,10.332,-0.45420912785897133,0.39335664335664333,19.129005761091918
2019-03-03 16:40:47,10.716000000000001,-0.17032842294711426,-0.590034965034965,16.122211264776357
2019-03-03 16:40:49,10.257,0.6245375508060855,0.8850524475524475,15.857669554137958
2019-03-03 16:40:49,10.638,1.3058512425945425,0.19667832167832167,14.60801930174773
2019-03-03 16:40:51,10.281,1.0219705376826855,0.6883741258741258,15.585833830425862
2019-03-03 16:40:52,9.495000000000001,-2.043941075365371,-2.851835664335664,7.064461231284469
2019-03-03 16:40:53,9.474,-0.8516421147355712,-2.1634615384615383,18.09481022462635
2019-03-03 16:40:53,9.417,-0.7948659737531998,-1.8684440559440558,21.739220150939595
2019-03-03 16:40:54,9.444,-0.7948659737531998,-1.8684440559440558,20.400555031401126
2019-03-03 16:40:55,9.546,-0.5677614098237141,-1.5734265734265733,23.02704761436027
2019-03-03 16:40:56,9.594,0.056776140982371416,-1.3767482517482517,24.85167670882532
2019-03-03 16:40:57,9.573,0.681313691788457,-1.2784090909090908,22.409724346606502
2019-03-03 16:40:57,9.555,0.9084182557179427,-1.2784090909090908,22.750456225236903
2019-03-03 16:40:58,9.576,1.249075101612171,-1.0817307692307692,22.93573812922702
2019-03-03 16:40:59,9.618,1.5329558065240283,-1.0817307692307692,19.329921138096584
2019-03-03 16:41:00,9.666,2.043941075365371,-0.6883741258741258,18.155748393524487
2019-03-03 16:41:29,4.5840000000000005,2.8388070491185706,2.458479020979021,27.965938473070043
2019-03-03 16:41:29,4.572,2.3845979212595996,2.36013986013986,37.48860782599245
2019-03-03 16:41:33,4.428,-1.930388793400628,1.2784090909090908,46.54891719206088
2019-03-03 16:41:57,9.057,-0.3974329868765999,-3.7368881118881117,11.027692207577829
2019-03-03 16:41:57,9.078,0.0,-3.7368881118881117,8.783938356530948
2019-03-03 16:41:58,9.093,0.8516421147355712,-3.54020979020979,7.385674352681223
2019-03-03 16:41:59,9.099,0.7948659737531998,-3.048513986013986,10.754002940161627
2019-03-03 16:42:00,9.15,1.1355228196474283,-2.950174825174825,7.725218665302075
2019-03-03 16:42:38,7.947,1.8168365114358853,2.1634615384615383,12.873336309631839
2019-03-03 16:42:39,7.9590000000000005,1.5897319475063996,2.1634615384615383,13.661578253510372
2019-03-03 16:42:40,7.92,1.4761796655416568,2.261800699300699,13.847920024965557
2019-03-03 16:42:41,7.881,1.362627383576914,2.1634615384615383,15.259737065669947
2019-03-03 16:42:41,7.881,1.0787466786650568,1.9667832167832167,19.675121945973764
2019-03-03 16:42:42,7.902,0.7948659737531998,1.6717657342657342,23.40002199016851
2019-03-03 16:42:43,7.9110000000000005,0.681313691788457,1.4750874125874125,26.182807160939507
2019-03-03 16:42:44,7.899,0.681313691788457,1.18006993006993,26.680180759720244
2019-03-03 16:42:45,7.872,0.5109852688413428,1.2784090909090908,29.421347045140045
2019-03-03 16:42:45,7.851,-0.11355228196474283,1.2784090909090908,29.366096708222916
2019-03-03 16:42:46,7.8420000000000005,-0.681313691788457,1.0817307692307692,30.130104485232156
2019-03-03 16:42:47,7.839,-0.6245375508060855,0.9833916083916083,38.51095392870059
2019-03-03 16:42:49,7.815,-0.9084182557179427,0.19667832167832167,30.00773219925876
2019-03-03 16:42:50,7.815,-1.4761796655416568,0.39335664335664333,27.997252730222048
2019-03-03 16:42:50,7.827,-1.646508088488771,0.39335664335664333,31.37570837528323
2019-03-03 16:42:52,7.803,-1.7600603704535138,0.7867132867132867,32.010124245469214
2019-03-03 16:42:54,7.743,-2.611702485189085,0.2950174825174825,26.578950436971898
2019-03-03 16:42:56,7.773000000000001,-2.725254767153828,-0.8850524475524475,17.743509369991514
2019-03-03 16:43:05,10.773,-2.3845979212595996,-0.7867132867132867,11.203796765942585
2019-03-03 16:43:05,10.767,-1.7032842294711423,-0.8850524475524475,19.116956174802553
2019-03-03 16:43:05,11.535,0.3974329868765999,-0.6883741258741258,18.163428772772185
2019-03-03 16:43:07,6.051,3.747225304836513,-0.09833916083916083,24.815528024092064
2019-03-03 16:43:07,10.716000000000001,-1.1922989606297998,-0.590034965034965,21.801966866373316
2019-03-03 16:43:07,6.033,3.2362400359951704,-0.09833916083916083,44.49411154836202
2019-03-03 16:43:07,11.514000000000001,0.7380898327708284,-0.2950174825174825,14.547399072960813
2019-03-03 16:43:08,5.994,2.498150203224342,0.0,135.3718442583704
2019-03-03 16:43:08,10.788,-1.0787466786650568,-0.09833916083916083,24.188664844786384
2019-03-03 16:43:09,5.949,1.8168365114358853,-0.09833916083916083,261.8913057884641
2019-03-03 16:43:09,10.776,-0.2838807049118571,0.39335664335664333,25.502646390763985
2019-03-03 16:43:09,5.907,1.0787466786650568,-0.39335664335664333,311.4952197710423
2019-03-03 16:43:10,5.889,0.2838807049118571,-0.7867132867132867,305.8283404426839
2019-03-03 16:43:11,5.883,-0.3974329868765999,-1.18006993006993,412.4815149576051
2019-03-03 16:43:12,5.853,-0.8516421147355712,-1.2784090909090908,243.6353891967332
2019-03-03 16:43:13,5.796,-1.646508088488771,-1.18006993006993,100.47026207473128
2019-03-03 16:43:36,11.643,-1.7032842294711423,0.6883741258741258,15.636872723043377
2019-03-03 16:43:45,6.399,3.3497923179599134,-0.7867132867132867,12.566989201577718
2019-03-03 16:43:45,6.3870000000000005,2.8955831901009423,-0.9833916083916083,17.860521547544117
2019-03-03 16:43:46,6.378,2.327821780277228,-1.3767482517482517,27.90624053248542
2019-03-03 16:43:47,6.36,1.9871649343829996,-1.4750874125874125,30.694833124246756
2019-03-03 16:43:48,6.3180000000000005,1.4194035245592853,-1.6717657342657342,38.08580088693756
2019-03-03 16:43:49,6.2940000000000005,0.7380898327708284,-1.8684440559440558,43.03284905361999
2019-03-03 16:43:49,6.285,0.11355228196474283,-2.1634615384615383,38.64110092405791
2019-03-03 16:43:50,6.258,-0.22710456392948566,-2.36013986013986,33.82649371479094
2019-03-03 16:43:51,6.213,-0.7948659737531998,-2.6551573426573425,27.386176315693085
2019-03-03 16:43:53,4.44,3.4633445999246564,-0.39335664335664333,144.31527948618364
2019-03-03 16:43:53,4.4190000000000005,3.2362400359951704,-0.6883741258741258,130.9120782360272
2019-03-03 16:43:55,4.341,1.9871649343829996,-1.18006993006993,85.01181850361401
2019-03-03 16:43:55,4.314,1.3058512425945425,-1.3767482517482517,281.11993731535335
2019-03-03 16:43:56,4.2780000000000005,0.056776140982371416,-1.9667832167832167,433.5521710427662
2019-03-03 16:43:57,4.257,-1.0787466786650568,-2.7534965034965033,88.76716848527984
2019-03-03 16:44:03,10.167,-2.554926344206714,2.0651223776223775,5.080942501374397
2019-03-03 16:44:03,10.173,-2.327821780277228,2.458479020979021,4.983474641617604
2019-03-03 16:44:04,10.194,-2.1574933573301136,1.9667832167832167,7.209528568563217
2019-03-03 16:44:05,10.212,-1.5329558065240283,2.261800699300699,7.366371427858175
2019-03-03 16:44:05,11.997,-1.249075101612171,-1.9667832167832167,38.851329061187734
2019-03-03 16:44:06,11.937,-0.8516421147355712,-1.6717657342657342,42.40515963009728
2019-03-03 16:44:07,10.176,-1.1355228196474283,3.048513986013986,5.058887733965246
2019-03-03 16:44:07,11.958,-1.249075101612171,-1.4750874125874125,27.229539694257745
2019-03-03 16:44:08,12.09,-0.7948659737531998,-1.3767482517482517,36.07177812434193
2019-03-03 16:44:09,12.093,-0.3974329868765999,-1.3767482517482517,56.923469466269765
2019-03-03 16:44:09,9.774000000000001,1.9871649343829996,1.6717657342657342,8.408659834347086
2019-03-03 16:44:10,12.045,0.9084182557179427,-0.7867132867132867,59.587322590687265
2019-03-03 16:44:11,12.063,0.7380898327708284,-0.8850524475524475,51.144198461639675
2019-03-03 16:44:13,6.045,1.249075101612171,-2.0651223776223775,24.56478847462839
2019-03-03 16:44:13,12.186,1.7032842294711423,-0.19667832167832167,39.491297715749134
2019-03-03 16:44:13,6.018,0.9084182557179427,-2.1634615384615383,26.869392525301564
2019-03-03 16:44:14,5.9670000000000005,0.11355228196474283,-2.458479020979021,26.006547819697342
2019-03-03 16:44:14,12.144,2.2710456392948566,-0.2950174825174825,39.241963298698
2019-03-03 16:44:33,7.521,3.293016176977542,1.0817307692307692,8.49419410678955
2019-03-03 16:44:34,7.518,3.2362400359951704,0.6883741258741258,11.068709274130887
2019-03-03 16:44:35,7.497,2.9523593310833136,0.6883741258741258,14.076695655734598
2019-03-03 16:44:36,7.482,2.6684786261714564,0.49169580419580416,17.82460100917135
2019-03-03 16:44:37,7.482,2.6684786261714564,0.09833916083916083,19.96889679566612
2019-03-03 16:44:37,7.464,2.8955831901009423,0.09833916083916083,16.9262618856625
2019-03-03 16:44:38,7.4190000000000005,2.441374062241971,0.19667832167832167,24.301760911451172
2019-03-03 16:44:39,7.383,1.7032842294711423,-0.09833916083916083,33.182618640989695
2019-03-03 16:44:40,7.392,0.8516421147355712,-0.39335664335664333,45.718831453604366
2019-03-03 16:44:41,7.413,0.6245375508060855,-0.7867132867132867,41.75754707041065
2019-03-03 16:44:41,7.398000000000001,0.965194396700314,-0.9833916083916083,35.43844330898255
2019-03-03 16:44:42,7.3500000000000005,1.1355228196474283,-1.4750874125874125,30.699946626103355
2019-03-03 16:44:42,9.471,-0.5109852688413428,2.0651223776223775,45.854346693525606
2019-03-03 16:44:43,7.329,0.7948659737531998,-1.5734265734265733,38.116641920529844
2019-03-03 16:44:43,9.456,0.17032842294711426,1.8684440559440558,49.55800542291787
2019-03-03 16:44:44,7.338,0.5677614098237141,-1.6717657342657342,31.417780130225598
2019-03-03 16:44:45,7.344,0.11355228196474283,-1.5734265734265733,36.23172075508459
2019-03-03 16:44:45,8.304,-2.327821780277228,2.5568181818181817,8.12026375089231
2019-03-03 16:44:45,7.323,0.17032842294711426,-1.8684440559440558,33.422827220212426
2019-03-03 16:44:46,7.29,-0.2838807049118571,-2.0651223776223775,28.419021473832963
2019-03-03 16:44:46,8.274000000000001,-1.930388793400628,2.458479020979021,9.220550267306349
2019-03-03 16:44:47,7.272,-0.681313691788457,-2.5568181818181817,21.32731804262107
2019-03-03 16:44:47,8.265,-2.1574933573301136,2.6551573426573425,9.878771760023687
2019-03-03 16:44:48,7.29,-0.7380898327708284,-2.7534965034965033,15.16396333582717
2019-03-03 16:44:48,8.295,-1.7600603704535138,2.5568181818181817,11.252630294829876
2019-03-03 16:44:49,7.32,-0.965194396700314,-2.7534965034965033,15.588582352590274
2019-03-03 16:44:49,8.349,-1.3058512425945425,2.1634615384615383,16.148987727450695
2019-03-03 16:44:49,7.32,-0.9084182557179427,-2.5568181818181817,18.012583903784286
2019-03-03 16:44:49,8.373,-0.7948659737531998,2.7534965034965033,17.050710440989814
2019-03-03 16:44:50,7.299,-1.1355228196474283,-2.5568181818181817,17.002536767223667
2019-03-03 16:44:50,8.364,-0.22710456392948566,2.5568181818181817,13.235340840938768
2019-03-03 16:44:51,7.272,-1.1922989606297998,-2.851835664335664,13.220118148575283
2019-03-03 16:44:51,8.346,-0.11355228196474283,2.7534965034965033,13.65796657161896
2019-03-03 16:44:52,7.245,-1.5897319475063996,-2.7534965034965033,10.695869103320645
2019-03-03 16:44:52,8.328,-0.45420912785897133,3.1468531468531467,11.88696036607866
2019-03-03 16:44:53,8.316,0.11355228196474283,2.7534965034965033,14.260951113228735
2019-03-03 16:44:53,8.331,-0.17032842294711426,3.2451923076923075,13.482008352302989
2019-03-03 16:44:54,8.364,0.5677614098237141,2.261800699300699,17.707533523443416
2019-03-03 16:44:55,8.385,0.5109852688413428,2.458479020979021,14.697972202493332
2019-03-03 16:44:56,8.385,0.9084182557179427,2.5568181818181817,15.184867342209518
2019-03-03 16:44:57,8.382,1.5897319475063996,2.5568181818181817,11.905835873180683
2019-03-03 16:44:58,8.382,1.4761796655416568,3.441870629370629,7.9445088622545414
2019-03-03 16:44:59,8.373,2.1007172163477423,2.851835664335664,7.967302059238574
2019-03-03 16:45:15,5.7780000000000005,2.498150203224342,-2.1634615384615383,17.03753961358983
2019-03-03 16:45:15,5.769,2.2710456392948566,-2.458479020979021,18.58818898894473
2019-03-03 16:45:16,5.748,1.5897319475063996,-2.7534965034965033,19.538876500201365
2019-03-03 16:45:17,5.7330000000000005,0.9084182557179427,-3.048513986013986,19.366088058595803
2019-03-03 16:45:28,8.868,-1.8736126524182566,-2.5568181818181817,8.21526425955943
2019-03-03 16:45:29,8.862,-1.5329558065240283,-2.36013986013986,10.732381551510311
2019-03-03 16:45:29,8.868,-1.4761796655416568,-2.458479020979021,10.80122721572092
2019-03-03 16:45:30,8.916,-1.1922989606297998,-2.36013986013986,11.658660102773178
2019-03-03 16:45:31,8.934000000000001,-0.681313691788457,-2.0651223776223775,16.74860557446567
2019-03-03 16:45:32,8.904,-0.5109852688413428,-2.0651223776223775,19.74865954280414
2019-03-03 16:45:33,8.904,-0.5109852688413428,-2.1634615384615383,17.752611023977327
2019-03-03 16:45:33,8.967,-0.17032842294711426,-2.1634615384615383,16.8870468192175
2019-03-03 16:45:34,9.003,0.3974329868765999,-1.8684440559440558,19.61515664567656
2019-03-03 16:45:35,8.988,0.7948659737531998,-1.5734265734265733,22.861671966635026
2019-03-03 16:45:36,8.967,1.0787466786650568,-1.4750874125874125,17.895251043386267
2019-03-03 16:45:37,8.967,1.4194035245592853,-1.4750874125874125,18.70058956798238
2019-03-03 16:45:37,9.009,1.362627383576914,-1.3767482517482517,18.69000708876164
2019-03-03 16:45:38,9.075000000000001,1.646508088488771,-1.3767482517482517,16.61957280367999
2019-03-03 16:45:39,9.102,2.1574933573301136,-1.3767482517482517,12.548127823114
2019-03-03 16:45:40,9.057,2.6684786261714564,-0.8850524475524475,9.467547271912098
